time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1584735420,6060.4,6097.37,6060.4,6095.81,6472.18074010909,1.9272796766000004,18.218583163890063,2.971607415171597,-35.41114979354097,-38.38275720871257,43.356173336345165,0.46078826628140723
1584735480,6097.96,6112.98,6097.72,6100.77,6471.8227816386325,7.03105,18.338702373985065,5.106888266360734,-31.999146875761653,-37.10603514212239,44.472798476430995,0.5217383822900189
1584735540,6087.53,6087.53,6054,6057.84,6471.794390358488,0.50678634,18.343998377985066,3.776125746746729,-32.38587795868898,-36.16200370543571,37.569533897122845,0.23634831604451134
1584735600,6054,6060.5,6035.44,6053.28,6471.528375429803,4.563507529999997,18.149868066985064,2.782752367265026,-32.683563246354424,-35.46631561361945,36.91408208067094,0.20886304618699594
1584735660,6056.26,6063.23,6003.22,6003.22,6471.332406660314,3.16638932,17.684024368365066,-0.8571239207121195,-36.5377205145096,-35.68059659379748,30.602086469395076,-0.14808123422471395
1584735720,6011.99,6028.2,5990,6017.64,6469.029619133204,36.493029170200025,12.09775128687507,-1.8480521090699256,-37.99066173013489,-36.14260962106496,34.09778311070866,0.04965839010227265
1584735780,6007.84,6016.1,5950.33,5965.54,6465.062571426892,59.212484410000044,14.302817454375074,-5.367663766746659,-42.85218932949829,-37.48452556275163,28.50997690571232,-0.1644586514331833
1584735840,5964.11,5976.26,5912.68,5959.31,6462.484872765453,36.87301613,14.014161907875073,-7.348151144467465,-46.66971449333596,-39.321563348868494,27.920757030567287,-0.06955428544528015
1584735900,5967.3,5968.79,5903.94,5903.95,6461.176395409144,18.0194047,13.425530268875074,-11.378738720888578,-53.544986749979216,-42.16624802909064,23.310502741940667,-0.17216246294717488
1584735960,5919.4,5969.73,5906.42,5958.57,6459.24638678913,27.745779799999998,14.153510362830072,-9.438398209935258,-53.96424579150971,-44.52584758157445,34.75698436737859,0.1198656181511946
1584736020,5968.94,5972.53,5943.07,5968.55,6458.982502334537,3.93594035,14.252903543330074,-6.684619999868303,-52.88162258140983,-46.197002581541526,36.61848117450999,0.19488825898141657
1584736080,5949.3,5963.25,5926.44,5942.06,6458.086534136621,12.939889654,13.601594931530077,-5.877547001368804,-53.54393633325253,-47.66638933188373,33.85717192123113,0.13379970264503793
1584736140,5908.48,5914.78,5846.21,5846.21,6455.459821379068,33.3214900453,15.006271897795074,-10.74593625961058,-61.09880965639695,-50.35287339678637,26.167992840454957,-0.09159622319380635
1584736200,5865.74,5865.74,5807.03,5842.25,6453.949803540499,18.328137081999998,15.369393427605075,-13.02768900823326,-66.63748465707795,-53.60979564884469,25.90622208087308,-0.011484158138986124
1584736260,5825.06,5830.03,5660.77,5707.59,6448.3315560617675,58.8133331718001,17.75993289369508,-21.879850777091676,-80.95960912020928,-59.079758343117604,18.96036875651889,-0.19389394237900595
1584736320,5707.68,5885.27,5676.63,5855.29,6443.3486042503855,58.99675591789998,20.58969650727008,-16.3167485211154,-79.47569399451186,-63.15894547339646,38.45247213545635,0.20108608944906944
1584736380,5858.14,5859.54,5770.79,5792.92,6441.901459754569,17.362094582499996,21.00971883139508,-15.379052525052415,-82.38276112971198,-67.00370860465956,34.6612014376699,0.10109515854546948
1584736440,5812.61,5812.97,5762.07,5802.89,6441.221448984929,7.995150729999996,21.304871012895077,-12.73800536513808,-82.92621531108216,-70.18820994594408,35.75170288688578,0.16246616334782896
1584736500,5798.65,5857.05,5798.65,5842.74,6440.746143837027,5.9682250884,21.088086149315078,-7.231874465631989,-79.22805302798406,-71.99617856235207,40.05800177648608,0.278026130562639
1584736560,5844.26,5928.78,5834.59,5928.78,6439.2214492171315,21.497155098799997,21.734844939875078,2.7456157322553025,-68.56415889703294,-71.30977462928824,48.140210429418644,0.4916793854116759
1584736620,5930.16,5930.16,5888.66,5898.38,6438.811053803914,5.8979352299999945,21.933377717545078,7.565444201985827,-61.85296937680596,-69.41841357879179,45.790923258903334,0.4386065467630055
1584736680,5877.14,5886.22,5850,5865.22,6438.662499458348,1.9928717200000001,21.681468803545076,8.706506918442713,-58.5352799307384,-67.24178684918111,43.30822397777076,0.37306413529006177
1584736740,5873.03,5900.11,5867.88,5893.25,6438.501017748098,2.2458210422000007,21.768420538655075,11.367133095760039,-53.03287047948106,-64.4000035752411,45.97468526789929,0.4724271046600241
1584736800,5895.4,5901.19,5875.28,5901.19,6438.212120054447,4.0614883,21.743319577155077,13.532712929061063,-47.48411241391477,-61.016825342975835,46.738886182295275,0.5213100179248669
1584736860,5909.64,5962.68,5909.64,5932.07,6437.756892201359,6.94684077,21.932342149655078,16.707617449086868,-40.132303531617254,-56.83992098070412,49.71785214314169,0.6426091828168636
1584736920,5945.91,6003.03,5945.91,5975.42,6436.217360649194,25.63109586319999,21.389245484305075,21.10643961569891,-30.456871461080482,-51.56331107677939,53.63809575342099,0.8154434668977573
1584736980,5970,5970,5903.15,5928.47,6435.677775877206,8.288135169999995,18.84302802230507,20.23095523726949,-26.27461703019253,-46.50557226746202,49.16709293289141,0.6542652695134991
1584737040,5936.83,5937.94,5875.36,5909.07,6434.752765009395,13.536009829999996,17.676177707305072,17.80759823338272,-24.24607447573362,-42.05367270911634,47.40860424555652,0.5936298628645279
1584737100,5911.58,5955.36,5902.86,5955.36,6434.620125656685,2.0638838100000005,16.87840166280507,18.692696251388156,-18.687802394881146,-37.3804986462693,51.83515407594744,0.7552055888606588
1584737160,5950.97,5951.85,5929.73,5943.76,6434.4751033329085,2.2757897521,15.604902160410074,17.86806248672665,-15.045420537860991,-32.91348302458764,50.68388704795912,0.7168102204994388
1584737220,5927.35,5927.35,5889.5,5927.32,6433.1620743773665,19.5875533986,16.387482812840073,15.665428206662256,-13.331697766259822,-28.997125972922078,49.02211213119483,0.6673221919507811
1584737280,5927.32,5927.32,5889.69,5907.67,6432.663276718487,7.374511749999998,16.109213917640073,12.473996247962553,-13.404630662968884,-25.878626910931438,47.03698999479841,0.5989673232801501
1584737340,5920.61,5921.9,5899.94,5899.94,6432.570126363345,1.3762060900000002,14.511949719875073,9.5623809893834,-13.925650674202188,-23.488031663585588,46.24366869111652,0.5579663533727105
1584737400,5894.67,5894.67,5851.52,5851.52,6432.420257657813,2.05347682,13.698216706775074,4.360245759273106,-18.037724464494204,-22.39797022376731,41.51982925116142,0.3613759306103065
1584737460,5851.51,5913.44,5851.51,5908.16,6432.267763910967,2.1876402529,10.866932060830068,4.689907389247509,-16.535585987207924,-21.225493376455432,48.187314893670575,0.5651542126253394
1584737520,5904.33,5909.72,5879.13,5909.72,6431.82317791072,6.486768549999999,8.241432692435069,4.94374454433871,-15.045812696032044,-19.989557240370754,48.36194109339295,0.5600640200486838
1584737580,5913.44,5913.45,5903.23,5907.2,6431.723491853393,1.47941744,7.447298835310069,4.865105962211654,-13.908174787606185,-18.77328074981784,48.08003871637539,0.5179230199424286
1584737640,5912.95,5921,5893.26,5921,6430.568130182532,17.31329741,7.913206169310068,5.612616106447284,-11.757510616758736,-17.37012672320602,49.80553517111014,0.585271148958687
1584737700,5921,5972.48,5921,5965.74,6430.149113117407,6.843599650000001,7.956974897390067,8.800480781340337,-6.3695257465305986,-15.170006527870935,55.02420839984634,0.9178154413550513
1584737760,5951.5,5983.46,5950,5977.2,6429.36090024996,13.388103689499996,7.551522326925067,11.206889336864638,-1.1613948567901389,-12.368284193654777,56.278146678094465,0.9519959067905578
1584737820,5957.84,5994.77,5953.74,5994.77,6428.552173322563,14.119368046,7.962593967725067,13.361731581413576,4.333880283112194,-9.027851298301382,58.2022232576723,0.995806200637657
1584737880,5973.64,5985.86,5964.1,5969.11,6428.513937565506,0.6569630499999999,7.895798534225067,12.456644848813468,6.542954762715453,-5.913690086098015,54.43459244574752,0.7915275186706162
1584737940,5981.74,5985.75,5970.3,5973.35,6428.495416768914,0.3206865404,7.799541809135067,11.560856990937044,8.537381152573289,-3.023475838363754,54.953492573919384,0.7908889243993064
1584738000,5973.47,5973.47,5934.09,5934.09,6427.778562924819,11.675788189999992,8.180256803635066,7.915438259645988,6.870821986193732,-1.0446162734522564,49.349467013941776,0.4966389893103719
1584738060,5943.69,5953.11,5924.45,5953.11,6427.6923570785675,1.3957958273,7.902704556500066,6.438955602134803,7.004078229216248,0.5651226270814445,51.90817635577446,0.6279123977162219
1584738120,5954.73,5964.93,5954.73,5964.93,6427.593067189058,1.6702825300000002,6.7046638898400674,5.925156855301343,7.971568696208124,2.0464118409067806,53.48092616771422,0.7215689936366039
1584738180,5966.22,5992.71,5965.63,5988.13,6427.4025474542395,3.3555380700000006,6.458034034840066,6.754424295951688,10.489442210846391,3.7350179148947027,56.4887030457799,0.852038142752392
1584738240,5991.24,6041.65,5990.33,6031.33,6426.282182560846,21.693050704899996,6.865886078585068,9.642986610965165,15.78875117860116,6.145764567635995,61.48272611162592,1.0413657675804107
1584738300,6034.28,6047.71,6005.58,6024.42,6426.0892574576055,3.7925739200000006,6.952320584085068,10.450970397417755,19.20947756440819,8.758507166990434,60.29072137971439,0.9377178774294198
1584738360,6025.44,6025.44,5990,5990.55,6424.795005279651,24.093620880000003,8.043212140480069,8.168187932382414,18.968742082468452,10.800554150086038,54.69338392307994,0.7263356054665785
1584738420,5992.05,6036.19,5989.05,6027.83,6424.7345298692,1.17295339,7.122482140050069,8.5898501160184,21.53786679510904,12.948016679090639,59.18494013058399,0.8828844266949665
1584738480,6027.05,6031.29,6004.36,6028.51,6424.671419370741,1.2356577,6.8155394375500675,8.329197081522764,23.359513030994094,15.03031594947133,59.26426848121154,0.8455183822048138
1584738540,6027.23,6027.25,6009.41,6009.41,6424.614738722972,1.0937394599999999,6.801416106050067,6.373248634435878,22.99687674251618,16.6236281080803,55.973483828411084,0.7244287750132218
1584738600,6010.7,6012.63,6007.43,6007.43,6424.547920309163,1.2705222,6.762268375050067,4.5352883974605085,22.292738604905935,17.757450207445427,55.62864076857234,0.7041367426745136
1584738660,6007.43,6007.43,5989.16,5989.16,6424.3195426935745,4.204672510000001,6.863119987905067,1.8177032142363956,20.029579225240923,18.211876011004527,52.41949096009161,0.5716657503740143
1584738720,5981.76,6012.5,5981.7,6005.2,6424.091294361547,4.2518792,6.751375520405067,0.8766875940467642,19.30773550356298,18.431047909516217,54.88046298662509,0.6593290334786667
1584738780,6006.72,6023.35,6000.52,6017.72,6424.05548557717,0.69035619,6.711922457905066,0.871884626859817,19.520903693090986,18.64901906623117,56.76040253283512,0.7369170870988884
1584738840,6011.72,6011.72,6000,6000,6423.976997963567,1.4777059399999999,5.920142884405066,-0.4776999626770646,18.05189411288484,18.529594075561903,53.37095955272213,0.569777686954496
1584738960,5998.17,5998.17,5977.23,5977.23,6423.971041541758,0.10714174959999999,5.583319989385066,-2.9206105935224294,14.878830833658867,17.799441427181296,49.29725438594444,0.34696728567975377
1584739020,5969.73,5972.85,5967.08,5972.85,6423.907970348109,1.10140412,4.968985010910066,-4.740471893898704,11.873851559807918,16.61432345370662,48.52991084892948,0.30812158671387124
1584739080,5971.35,5980.4,5971.35,5978.05,6423.825725952818,1.4549093100000001,4.335762074110066,-5.452240094146649,9.79902333602331,15.25126343016996,49.53424402186944,0.3667151137216621
1584739140,5974.71,5984.85,5973.71,5984.85,6423.815403713502,0.18451068,4.312139455610066,-5.317629921208393,8.604226028659468,13.921855949867862,50.88394213848469,0.422298155170376
1584739200,5980.01,5986.85,5980,5980,6423.806492326293,0.15971224000000003,4.304090740590066,-5.39093849796933,7.183182827406199,12.574121325375529,49.85968985588926,0.37127249406087903
1584739260,5965.27,5965.27,5926.58,5949.07,6423.730323014826,1.2642649585000003,3.783514579015067,-7.242801195307084,3.5206198312416745,10.763421026548759,43.80400978905735,0.03500001156086979
1584739320,5952.15,5954,5946.48,5946.48,6423.717894133651,0.20720906710000003,3.724085241005066,-8.28724905486819,0.40435970796352194,8.691608762831711,43.32943906433407,0.023401534550799827
1584739380,5946.48,5975.74,5946.48,5973.24,6423.555194722358,2.80915368,3.7810287985050666,-6.878936503685866,0.09293813322437927,6.971874636910245,49.42600614207594,0.28590985114612905
1584739440,5977.14,5977.14,5947.93,5962.47,6423.126198772957,7.37406791,3.9819552905050664,-6.386505751293147,-1.0112575522061888,5.3752481990869585,47.22406604353973,0.1999863374033826
1584739500,5962.47,5963.82,5953.6,5963.82,6423.086259340426,0.68410396,2.9315079532600667,-5.705919776611783,-1.7571515216777698,3.948768254934013,47.5395553889706,0.23760449080746485
1584739560,5963.82,5978.46,5963.82,5975,6423.076011750262,0.18022490000000005,2.7508905022600665,-4.30274661449271,-1.429665013181875,2.873081601310835,50.194867565919814,0.3712293986925201
1584739620,5975,5975,5974.99,5974.99,6423.070035713579,0.10570671,1.5514947937600663,-3.2245392861489037,-1.1575925063752948,2.066946779773609,50.192420393109,0.38016416005619863
1584739680,5974.99,5990.03,5974.99,5986.62,6422.00350748097,19.29404369,2.457549308760066,-1.6563486724577103,-0.0034890607985289535,1.6528596116591814,53.05873908242556,0.529556935506272
1584739740,5985.15,5985.15,5975.01,5983.11,6422.001715861856,0.03228475,2.3973806612600663,-0.8256774478770921,0.6207628018128162,1.4464402496899083,52.08453506862057,0.5170665565189076
1584739800,5983.11,5991.8,5983.11,5991.8,6422.001609784143,0.001946,2.342790988260066,0.2796431380198374,1.795994172214705,1.5163510341948676,54.320729160878095,0.6527695147897106
1584739860,5994.5,6075.74,5994.5,6064.01,6421.966388153534,0.7418637599999998,2.316358066260066,5.5522265335993,8.456634201193992,2.9044076675946924,67.77781511542615,1.3075432370831137
1584739920,6067.83,6077.7,6067.83,6077.7,6421.966386403931,0.00004,2.106126440760066,9.41310765688385,14.670792238699505,5.257684581815655,69.60596186302207,1.1947981832807435
1584739980,6077.94,6190.29,6077.94,6190.29,6421.831424016396,3.9867602600000014,2.092870493760066,18.47687995196618,28.353784521773377,9.876904569807198,79.77103933977213,1.3832841201184845
1584740040,6191,6257.61,6188.11,6199.25,6421.544350008888,11.049005114899993,2.610802940005066,23.671048667575143,39.465715404276125,15.794666736700984,80.3346974942871,1.187437043920596
1584740100,6189.84,6189.84,6150,6167.32,6421.434512399033,3.46466246,2.7101507660050657,23.504082537640684,45.17476990875184,21.670687371111157,72.57403031917671,0.9865908003486519
1584740160,6152,6203.41,6152,6198.52,6421.426553919456,0.2676917400000001,2.718178265525066,23.96085214771066,51.62175255574948,27.66090040803882,75.10479604103635,0.9940309847955551
1584740220,6190.87,6190.87,6183.67,6183.67,6421.420811791246,0.19432450450000002,2.6728242847500665,21.791207570478882,54.899909871137424,33.10870230065854,71.71289069883264,0.8963545636455168
1584740280,6167.32,6198.52,6161.19,6198.52,6421.399289997422,0.7284433211999998,2.6365009853100663,19.934831862074446,58.0272421282516,38.092410266177154,73.02486221959104,0.8845364083467804
1584740340,6200,6220.67,6200,6216,6421.39499211357,0.16367130000000002,2.635459016310066,18.49452623539935,61.21056806042634,42.71604182502699,74.52277856227641,0.8787885028240111
1584740400,6188.59,6191.16,6153.69,6174.64,6421.36950328111,0.8180257799999999,2.6683746933100663,13.593324370898245,59.7076972886498,46.11437291775155,65.28512049703725,0.7524049348359922
1584740460,6178.65,6179.67,6160.82,6179.67,6421.36491534793,0.14739329,2.612531109885066,9.709348382432289,58.251058395791915,48.541710013359626,65.8397035734323,0.7394833750010317
1584740520,6156.92,6156.92,6141.87,6150,6421.342205963006,0.6657715,2.635459231530066,4.429951801970603,54.079149765822876,49.649197963852274,59.77379291299238,0.6487340980099259
1584740580,6142.25,6144.05,6138.11,6138.11,6421.341632178893,0.016254440000000002,2.4958142695300656,-0.322731372793406,49.245783747860514,49.56851512065392,57.48801289566896,0.6017037813574357
1584740640,6136.48,6179.08,6136.48,6178.45,6421.337722204824,0.12137298999999997,2.1331795235300652,-1.162205132265413,48.11575870532215,49.27796383758756,62.69966136382632,0.6854543163675969
1584740700,6162.37,6164.04,6143.69,6156.62,6421.320968382464,0.50081971,2.1240153110300652,-3.469843699018938,44.94065921381389,48.410502912832825,58.518837023572246,0.6074368389411793
1584740760,6150.07,6162.66,6138.07,6150,6421.310040578277,0.32122554000000003,2.1310653430300652,-5.598154154702648,41.412810219454514,47.01096437415716,57.2716674971241,0.5682923542894741
1584740820,6150,6178.92,6150,6169.64,6421.303046148368,0.21846649,2.1367033320300655,-5.813884496016605,39.7436087541364,45.55749325015301,59.99565520385743,0.6093930780273922
1584740880,6161,6176.08,6146.04,6176.08,6421.241000884726,1.9375566191,1.2688789784850654,-5.648679877107398,38.49664340376876,44.145323280876156,60.87641386403753,0.6118992301212081
1584740940,6176.08,6188.11,6166.03,6188.11,6421.181543042588,1.9710881340000004,1.3658191476850656,-4.88375767938625,38.04062618164335,42.9243838610296,62.5357385682331,0.6448739615339599
1584741000,6181.93,6183.74,6169.53,6177.03,6421.180767711087,0.02529047,1.3669863711850656,-5.246737746496741,36.36596167790867,41.61269942440541,60.01118973296197,0.5699812023307641
1584741060,6177.15,6178.81,6169.37,6178.81,6421.1771519131335,0.11741546999999998,1.3357639566850656,-5.464983553867505,34.78146998207103,40.246453535938535,60.28854487318778,0.5559781053287924
1584741120,6178.81,6200,6178.81,6200,6421.174860045667,0.08005798999999998,1.3397648561850657,-4.329915267672135,34.83405945134837,39.1639747190205,63.53129657946162,0.7804560860358696
1584741180,6200,6200,6195.22,6195.22,6421.150525102694,0.8648422900000001,1.1836689576850656,-4.05359405745137,34.09698214720629,38.15057620465766,62.29553011696266,0.7127665636662188
1584741240,6200,6208.98,6179.73,6189.47,6421.082580134047,2.3724660800000006,0.7498420059400661,-4.382668265283776,32.67224087305294,37.05490913833672,60.76436412380302,0.6477635321334302
1584741300,6190.73,6190.73,6163.95,6166.5,6421.070711874056,0.38270995999999996,0.5957443809400661,-6.162893162391541,29.35129268534729,35.51418584773883,54.953525889056294,0.3448097566753281
1584741360,6163.96,6188.48,6163.96,6179.51,6421.045022089374,0.84073556,0.6243965719400661,-6.44914284298553,27.452757294006915,33.901900136992445,57.43626206973076,0.5300578842787264
1584741420,6183.17,6183.73,6170.53,6182.37,6421.022574431178,0.73951109,0.6516559012150661,-6.417042506398836,25.8805970039939,32.297639510392735,57.984479622379936,0.5699630434897388
1584741480,6175.7,6191.39,6175.7,6176.75,6420.989373716172,1.10497757,0.6704826136550661,-6.71363735046279,23.905592822314247,30.619230172777037,56.44596701495942,0.5084989221700058
1584741540,6176.75,6245.47,6176.75,6245.47,6420.9447170050735,1.7961268700000006,0.7521053921550661,-2.441197108292613,27.56773378741127,30.008930895703884,67.72336803997236,1.2813706825567632
1584741600,6242.65,6255.77,6232.13,6250.74,6420.921593906286,1.05628603,0.7640184046550662,0.42739064442439556,30.543169201234377,30.115778556809982,68.39912709753928,1.1441654298161281
1584741660,6252.22,6279.09,6252.22,6276.41,6419.740089151521,62.66212722000003,3.8897551011550675,3.5666009759299797,34.574029776722455,31.007428800792475,71.52627153694917,1.1642296954613298
1584741720,6265.81,6275.89,6237.54,6274.66,6419.658592860265,4.176822979999999,4.065307675155067,4.9528603571599845,37.198504247242454,32.24564389008247,71.0103691988231,1.0418141318997012
1584741780,6274.66,6288.36,6274.66,6288.34,6419.510297563749,8.794271779999999,4.504208542155068,6.141152017702694,39.92208391221084,33.78093189450814,72.66986593722739,1.0368186387701201
1584741840,6288.33,6293.5,6280.94,6291.14,6419.4053672570935,6.460025109999999,4.821141148155068,6.4347360237750095,41.8243519242269,35.38961590045189,73.010420307174,0.9717931827654164
1584741900,6293.5,6342.94,6293.5,6332.21,6418.909058256014,41.678765430800034,6.880038434195069,8.579780375959473,46.114341370401235,37.53456099444176,77.44915228936873,1.0713602473648034
1584741960,6327.23,6370.61,6323.4,6323.4,6418.585083548588,33.05331466000003,8.516642890195069,8.57005730866861,48.24713263027752,39.67707532160891,74.61436084659697,0.9603542917642598
1584742020,6338.96,6348.95,6331.78,6332.23,6418.563608763374,2.1601388779999997,8.61372650959507,8.316488162478223,50.072685524706685,41.75619736222846,75.57915488713715,0.93603407126594
1584742080,6338.67,6338.67,6274.29,6296.41,6418.497312461366,4.67792452,8.750744904640069,5.054959883530877,48.07489721664206,43.01993733311118,64.81730264273554,0.7545142451689733
1584742140,6280,6297.77,6271.56,6279.65,6418.49353365442,0.2271621800000001,8.663548606940068,1.2839191921029212,44.62483632323983,43.34091713113691,60.47804111642333,0.6639963829346143
1584742200,6279.19,6289.03,6267.59,6289.03,6418.467770626893,1.5364875700000005,8.739108461940068,-0.943522403534061,42.16151412671934,43.1050365302534,62.01088374545721,0.6840060194327829
1584742260,6295.04,6295.04,6231.36,6240.12,6418.245870675896,11.109136439999997,9.288694510440068,-5.804480966815653,35.849435321733836,41.65391628854949,50.9208208004619,0.4523442583635122
1584742320,6235,6248.55,6201.82,6239.66,6417.447142578135,34.765650500000014,11.02297413594007,-8.956062067260277,30.458838704474147,39.41490077173442,50.828750327325395,0.4398161158646036
1584742380,6243.65,6260.83,6239.83,6251.51,6417.325136082622,6.000079999999999,11.279736021440069,-10.06501928244414,26.833626668679244,36.898645951123385,53.17743844551885,0.4817214660523161
1584742440,6249.49,6250,6216.86,6224.97,6417.297035919567,1.23414558,11.222819996440068,-12.262585947934703,21.570413516205008,33.83299946413971,47.68388914824197,0.3390510542500222
1584742500,6200.64,6201.88,6137.5,6158.78,6416.9678806035645,10.75751871,11.741560433940068,-17.529693307624832,11.920882829608672,29.450576137233504,37.32708368316273,0.01598289812057798
1584742560,6170.41,6188.11,6167.16,6181.15,6416.688399744269,9.647113709999996,12.181879341440066,-18.75297281164358,6.009360122679027,24.762332934322608,41.9185351352182,0.12526893754883694
1584742620,6178.01,6217.05,6160.84,6216.15,6416.168769248878,19.581454796,13.123976526740066,-16.52877411232643,4.101365293914569,20.630139406241,48.300353114470234,0.28176033083033414
1584742680,6200,6246.71,6200,6242.48,6416.131490929615,1.6479974400000001,13.151127520240063,-12.775985760712388,4.660157205350515,17.436142966062903,52.52633035287165,0.39281643110911174
1584742740,6245.21,6245.21,6223.75,6223.75,6416.131054399231,0.019424279999999995,13.062292390740064,-11.108339271080968,3.5507188772116933,14.659058148292662,49.43097606593823,0.2974325965295775
1584742800,6228.51,6235.54,6200.64,6227.79,6416.08404591594,1.98935525,13.108945851740064,-9.356593731956892,2.963315983346547,12.319909715303439,50.11385159382034,0.32788884087764547
1584742860,6205,6214.97,6197.27,6208.11,6415.7689014120715,12.431848599999997,10.597431920740062,-9.136395349660337,0.899415528228019,10.035810877888355,46.79858745970816,0.24586206961285428
1584742920,6209.58,6209.58,6188.11,6188.11,6415.705297989377,2.3822616699999997,10.507703855240063,-9.887282176641103,-2.3232918429130223,7.56399033372808,43.639038354874955,0.17668596593643154
1584742980,6194.53,6209.41,6188.05,6209.41,6415.600362992255,4.062846099999998,10.271132571240063,-8.54925903975621,-3.122583465967182,5.426675573789028,47.68959524492494,0.30523412122409566
1584743040,6191.17,6209.9,6191.17,6199.3,6415.569349092298,1.18946996,10.007604813740063,-7.957116320069351,-4.51971982629766,3.4373964937716908,45.99974581681411,0.27736235051314806
1584743100,6193.28,6198.64,6193.28,6198.64,6415.568874779712,0.017921859999999998,7.9245626352000595,-7.242305294882991,-5.615485124832048,1.626820170050943,45.88543779326985,0.29278225268574876
1584743160,6191.08,6197.53,6189.99,6189.99,6415.560682293219,0.30352762,6.287073283200059,-6.981476182568106,-7.10002505815919,-0.11854887559108351,44.330611552652385,0.2634998438953119
1584743220,6188.77,6199.77,6180.1,6199.77,6414.56055007314,37.342064310000005,8.04616955480006,-5.826795490629471,-7.402043238877923,-1.5752477482484515,46.536442698603615,0.3343075716462067
1584743280,6175,6181.53,6150,6158.21,6414.525659273848,1.15273,7.869909828800059,-7.4355146300927055,-10.869641035864333,-3.434126405771628,39.393157719718644,0.07152119711936286
1584743340,6164.41,6188.1,6159.46,6173.88,6414.484085289683,1.4342719000000002,7.930265314800058,-7.022715590177172,-12.212520893493092,-5.189805303315921,42.949028569999186,0.20790155526993806
1584743400,6168.86,6168.88,6114.44,6114.44,6414.062045567128,12.451483269999997,8.476015099800058,-10.141846266498465,-17.867113136439002,-7.725266869940537,34.645454368973446,-0.16301466376773055
1584743460,6112.5,6139.79,6102.5,6104.34,6413.641966953681,11.720049499999998,8.506560752800059,-12.139333228046363,-22.89943340499849,-10.760100176952127,33.461633161808294,-0.09655414305920028
1584743520,6102.46,6103.36,6070.58,6091.11,6413.541884785801,2.5632291800000004,6.896439686800058,-13.501165363596767,-27.636556881448087,-14.13539151785132,31.922893131414227,-0.06330447677883637
1584743580,6091.12,6114.42,6088.71,6109.34,6413.159658726041,10.30532474,7.111701923800058,-12.354716287453797,-29.578786877168568,-17.22407058971477,36.27162349826147,0.0902853825366561
1584743640,6105.09,6127.44,6105.09,6127.44,6412.958355804601,5.731526599999999,7.3365709748000585,-9.67636129506717,-29.319522208548733,-19.643160913481562,40.34614394645562,0.2233276786577754
1584743700,6102.06,6127.17,6102.06,6124.74,6412.9275990839815,0.8704606499999997,6.842218071800059,-7.483594169490235,-28.997653625344356,-21.51405945585412,39.935960945193195,0.22562692608707394
1584743760,6124.65,6124.65,6105.53,6105.53,6412.758977760189,4.67884732,6.593804752300059,-6.746705592270295,-29.947441446191988,-23.200735853921692,37.049866392944075,0.15832758557479976
1584743820,6095.59,6107.3,6065,6077.87,6412.546507208501,5.391680949999999,5.884316060000058,-7.484844553470289,-32.55679154575955,-25.071946992289263,33.31638661368464,0.07480424379150183
1584743880,6094.34,6111.62,6084.51,6093.39,6412.006939564459,14.294016889999996,6.516617032500058,-6.336101537244719,-32.99207391384516,-26.65597237660044,37.1437512572123,0.18109467865775733
1584743940,6097.78,6104.91,6077.3,6104.91,6412.00602107473,0.02431231,6.516861434000058,-4.305745857871777,-32.03815469894016,-27.732408841068384,39.901105987112054,0.2631863916437442
1584744000,6106.84,6108.12,6091.11,6098.5,6411.997149950423,0.23748027000000002,6.429267685000058,-2.963684087107225,-31.437013949952416,-28.47332986284519,38.87910646815282,0.25199866992358316
1584744060,6097.98,6114.44,6085.99,6114.44,6411.975859335464,0.5806126399999996,5.836705887000058,-0.6903050776142443,-29.336211209862995,-28.64590613224875,42.80246537056392,0.35835780618544383
1584744120,6114.44,6141.57,6111.67,6127.59,6411.4503668288735,15.465623789999995,6.490873993000058,1.8711533130971105,-26.306964490877363,-28.178117803974473,45.88836045046298,0.4493626769547091
1584744180,6132.84,6134.71,6110.23,6111.42,6411.297326612003,4.3889356209,6.5071784690450585,2.6034997574511074,-24.92374310716059,-27.527242864611697,42.82847343068845,0.37292542181099375
1584744240,6113.86,6121.41,6100,6118.33,6411.207751066125,2.5232042900000002,6.573865185545058,3.6179812371872586,-23.004766318127622,-26.62274755531488,44.530665324252865,0.4380894732943207
1584744300,6110.19,6110.19,6110.19,6110.19,6411.207555146433,0.00546436,6.573242310545058,3.787416744181094,-21.888476625088515,-25.67589336926961,42.90991029927134,0.40155563462582716
1584744360,6114.02,6121.24,6101,6103.82,6411.188406403534,0.5314540400000001,6.584638631545057,3.5226366935469784,-21.272597502335884,-24.795234195882863,41.632899523234705,0.37011193759872324
1584744420,6106.73,6113.78,6092.5,6092.5,6410.944059498888,6.589277090000002,5.046999270545056,2.675652713849054,-21.450668303571547,-24.1263210174206,39.38948788897412,0.262131526530701
1584744480,6097.78,6151.17,6097.78,6151.17,6410.910586122792,1.0134439700000004,5.040034969045056,5.9686548272034585,-16.665502483416276,-22.634157310619734,53.403933204675994,0.9582829111523476
1584744540,6148.17,6151.16,6130.8,6144,6410.834090104171,2.39115011,5.087878879545056,7.468536649173295,-13.298486499153114,-20.76702314832641,51.82679390379801,0.9733911084156249
1584744600,6144,6176.62,6143.62,6176.62,6410.773734245396,2.06956162,4.568782797045056,10.288181665022599,-7.9067960670481625,-18.19497773207076,57.91603224947887,1.1943034516926836
